county,office,district,party,candidate,votes
Morgan,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,5472
Morgan,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,1517
Morgan,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,2024
Morgan,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,1231
Morgan,"Public Service Commissioner, Place 1",,DEM,John Northrop,701
Morgan,Secretary of State,,REP,Caroleene Dobson,8251
Morgan,Secretary of State,,REP,Christopher Christian Horn,3624
Morgan,Secretary of State,,REP,Glenda S. Jackson,2097
Morgan,State Auditor,,REP,Andrew Sorrell,10554
Morgan,State Auditor,,REP,Derek Chen,3832
Morgan,State Democratic Executive Committee,,DEM,Brenda Hampton,75
Morgan,State Democratic Executive Committee,,DEM,Debra Nelson,536
Morgan,State Democratic Executive Committee,,DEM,Earnestine Doubek,237
Morgan,State Democratic Executive Committee,,DEM,Julie Sledd Godwin,691
Morgan,State Democratic Executive Committee,,DEM,Marcus Echols,62
Morgan,State Democratic Executive Committee,,DEM,Melvina Taylor Watkins,139
Morgan,State Democratic Executive Committee,,DEM,Mose Jones Jr.,152
Morgan,State Democratic Executive Committee,,DEM,Veronda Sales,1462
Morgan,State House,8,REP,Kevin Davenport,1172
Morgan,State House,8,REP,Patrick Johnson,2323
Morgan,State Treasurer,,REP,Steve Lolley,5399
Morgan,State Treasurer,,REP,Young Boozer,8994
Morgan,"Superintendent, Morgan County Board of Education",,REP,Daniel Gullion,5075
Morgan,"Superintendent, Morgan County Board of Education",,REP,Tracie Turrentine,4070
Morgan,U.S. House,5,DEM,Andrew Sneed,1753
Morgan,U.S. House,5,DEM,Candice Dollar Duvieilh,1560
Morgan,U.S. House,5,DEM,Jeremy Devito,807
Morgan,U.S. Senate,,DEM,Dakarai Larriett,1107
Morgan,U.S. Senate,,DEM,Everett Wess,1375
Morgan,U.S. Senate,,DEM,Kyle Sweetser,675
Morgan,U.S. Senate,,DEM,Mark S. Wheeler II,904
Morgan,U.S. Senate,,REP,Barry Moore,5985
Morgan,U.S. Senate,,REP,Dale Shelton Deas Jr.,321
Morgan,U.S. Senate,,REP,Jared Hudson,4112
Morgan,U.S. Senate,,REP,Morgan Murphy,260
Morgan,U.S. Senate,,REP,Rodney Walker,521
Morgan,U.S. Senate,,REP,Seth Burton,480
Morgan,U.S. Senate,,REP,Steve Marshall,3967
Perry,Attorney General,,REP,Jay Mitchell,111
Perry,Attorney General,,REP,Katherine Robertson,221
Perry,Attorney General,,REP,Pamela L. Casey,73
Perry,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,120
Perry,Commissioner of Agriculture and Industries,,REP,Cory Hill,170
Perry,Commissioner of Agriculture and Industries,,REP,Jack Williams,92
Perry,"For Member, Perry County Commission, District No. 3",,REP,Brett Harrison,187
Perry,"For Member, Perry County Commission, District No. 3",,REP,Katie Crocker Burks,142
Perry,Governor,,DEM,"Chad ""Chig"" Martin",63
Perry,Governor,,DEM,Doug Jones,1951
Perry,Governor,,DEM,Jamel J. Brown,278
Perry,Governor,,DEM,"Nathan ""Nate"" Mathis",35
Perry,Governor,,DEM,Will Boyd,205
Perry,Governor,,DEM,Yolanda Rochelle Flowers,116
Perry,Governor,,REP,"""Alabama"" Will Santivasci",10
Perry,Governor,,REP,Ken McFeeters,18
Perry,Governor,,REP,Thomas Tuberville,403
Perry,Lieutenant Governor,,DEM,Darryl D. Perryman,866
Perry,Lieutenant Governor,,DEM,Phillip Ensler,1360
Perry,Lieutenant Governor,,REP,George Childress,3
Perry,Lieutenant Governor,,REP,John Wahl,119
Perry,Lieutenant Governor,,REP,Nicole Jones Wadsworth,12
Perry,Lieutenant Governor,,REP,Pat Bishop,10
Perry,Lieutenant Governor,,REP,Rick Pate,38
Perry,Lieutenant Governor,,REP,Stewart Hill Tankersley,7
Perry,Lieutenant Governor,,REP,Wes Allen,224
Perry,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,88
Perry,"Public Service Commission, Place No. 1",,REP,Matt Gentry,287
Perry,"Public Service Commission, Place No. 2",,REP,Brent Woodall,64
Perry,"Public Service Commission, Place No. 2",,REP,Chris Beeker,116
Perry,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,184
Perry,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,17
Perry,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,1433
Perry,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,461
Perry,"Public Service Commissioner, Place 1",,DEM,John Northrop,239
Perry,Secretary of State,,REP,Caroleene Dobson,283
Perry,Secretary of State,,REP,Christopher Christian Horn,71
Perry,Secretary of State,,REP,Glenda S. Jackson,28
Perry,State Auditor,,REP,Andrew Sorrell,211
Perry,State Auditor,,REP,Derek Chen,173
Perry,State Treasurer,,REP,Steve Lolley,108
Perry,State Treasurer,,REP,Young Boozer,277
Perry,U.S. Senate,,DEM,Dakarai Larriett,386
Perry,U.S. Senate,,DEM,Everett Wess,1210
Perry,U.S. Senate,,DEM,Kyle Sweetser,224
Perry,U.S. Senate,,DEM,Mark S. Wheeler II,335
Perry,U.S. Senate,,REP,Barry Moore,177
Perry,U.S. Senate,,REP,Dale Shelton Deas Jr.,5
Perry,U.S. Senate,,REP,Jared Hudson,81
Perry,U.S. Senate,,REP,Morgan Murphy,2
Perry,U.S. Senate,,REP,Rodney Walker,8
Perry,U.S. Senate,,REP,Seth Burton,14
Perry,U.S. Senate,,REP,Steve Marshall,127
Pickens,Attorney General,,REP,Jay Mitchell,941
Pickens,Attorney General,,REP,Katherine Robertson,1034
Pickens,Attorney General,,REP,Pamela L. Casey,917
Pickens,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,674
Pickens,Commissioner of Agriculture and Industries,,REP,Cory Hill,1123
Pickens,Commissioner of Agriculture and Industries,,REP,Jack Williams,919
Pickens,"District Court Judge, Pickens County",,REP,John Morgan Owens,1887
Pickens,"District Court Judge, Pickens County",,REP,John Russell,1245
Pickens,"For Member, Pickens County Commission, District No. 1",,REP,Lucas Roger Swedenburg,418
Pickens,"For Member, Pickens County Commission, District No. 1",,REP,Nancy Ray,246
Pickens,"For Member, Pickens County Commission, District No. 2",,REP,Drew Elmore,472
Pickens,"For Member, Pickens County Commission, District No. 2",,REP,Rodney K Homan,495
Pickens,"For Member, Pickens County Commission, District No. 3",,REP,Jody McGee,377
Pickens,"For Member, Pickens County Commission, District No. 3",,REP,Lloyd Shirley,316
Pickens,Governor,,DEM,"Chad ""Chig"" Martin",20
Pickens,Governor,,DEM,Doug Jones,1204
Pickens,Governor,,DEM,Jamel J. Brown,119
Pickens,Governor,,DEM,"Nathan ""Nate"" Mathis",24
Pickens,Governor,,DEM,Will Boyd,467
Pickens,Governor,,DEM,Yolanda Rochelle Flowers,89
Pickens,Governor,,REP,"""Alabama"" Will Santivasci",110
Pickens,Governor,,REP,Ken McFeeters,196
Pickens,Governor,,REP,Thomas Tuberville,2741
Pickens,Lieutenant Governor,,DEM,Darryl D. Perryman,595
Pickens,Lieutenant Governor,,DEM,Phillip Ensler,1162
Pickens,Lieutenant Governor,,REP,George Childress,26
Pickens,Lieutenant Governor,,REP,John Wahl,1108
Pickens,Lieutenant Governor,,REP,Nicole Jones Wadsworth,88
Pickens,Lieutenant Governor,,REP,Pat Bishop,58
Pickens,Lieutenant Governor,,REP,Rick Pate,201
Pickens,Lieutenant Governor,,REP,Stewart Hill Tankersley,25
Pickens,Lieutenant Governor,,REP,Wes Allen,1449
Pickens,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,568
Pickens,"Public Service Commission, Place No. 1",,REP,Matt Gentry,2134
Pickens,"Public Service Commission, Place No. 2",,REP,Brent Woodall,374
Pickens,"Public Service Commission, Place No. 2",,REP,Chris Beeker,1171
Pickens,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,963
Pickens,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,241
Pickens,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,1212
Pickens,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,309
Pickens,"Public Service Commissioner, Place 1",,DEM,John Northrop,219
Pickens,Secretary of State,,REP,Caroleene Dobson,1706
Pickens,Secretary of State,,REP,Christopher Christian Horn,695
Pickens,Secretary of State,,REP,Glenda S. Jackson,288
Pickens,State Auditor,,REP,Andrew Sorrell,1799
Pickens,State Auditor,,REP,Derek Chen,975
Pickens,State Treasurer,,REP,Steve Lolley,946
Pickens,State Treasurer,,REP,Young Boozer,1849
Pickens,U.S. Senate,,DEM,Dakarai Larriett,333
Pickens,U.S. Senate,,DEM,Everett Wess,928
Pickens,U.S. Senate,,DEM,Kyle Sweetser,224
Pickens,U.S. Senate,,DEM,Mark S. Wheeler II,270
Pickens,U.S. Senate,,REP,Barry Moore,888
Pickens,U.S. Senate,,REP,Dale Shelton Deas Jr.,60
Pickens,U.S. Senate,,REP,Jared Hudson,954
Pickens,U.S. Senate,,REP,Morgan Murphy,40
Pickens,U.S. Senate,,REP,Rodney Walker,102
Pickens,U.S. Senate,,REP,Seth Burton,73
Pickens,U.S. Senate,,REP,Steve Marshall,813
Pike,Attorney General,,REP,Jay Mitchell,946
Pike,Attorney General,,REP,Katherine Robertson,1130
Pike,Attorney General,,REP,Pamela L. Casey,945
Pike,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,704
Pike,Commissioner of Agriculture and Industries,,REP,Cory Hill,1350
Pike,Commissioner of Agriculture and Industries,,REP,Jack Williams,789
Pike,Governor,,DEM,"Chad ""Chig"" Martin",45
Pike,Governor,,DEM,Doug Jones,1711
Pike,Governor,,DEM,Jamel J. Brown,263
Pike,Governor,,DEM,"Nathan ""Nate"" Mathis",26
Pike,Governor,,DEM,Will Boyd,227
Pike,Governor,,DEM,Yolanda Rochelle Flowers,169
Pike,Governor,,REP,"""Alabama"" Will Santivasci",117
Pike,Governor,,REP,Ken McFeeters,175
Pike,Governor,,REP,Thomas Tuberville,2805
Pike,Lieutenant Governor,,DEM,Darryl D. Perryman,1193
Pike,Lieutenant Governor,,DEM,Phillip Ensler,1114
Pike,Lieutenant Governor,,REP,George Childress,13
Pike,Lieutenant Governor,,REP,John Wahl,303
Pike,Lieutenant Governor,,REP,Nicole Jones Wadsworth,34
Pike,Lieutenant Governor,,REP,Pat Bishop,27
Pike,Lieutenant Governor,,REP,Rick Pate,106
Pike,Lieutenant Governor,,REP,Stewart Hill Tankersley,34
Pike,Lieutenant Governor,,REP,Wes Allen,2614
Pike,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,817
Pike,"Public Service Commission, Place No. 1",,REP,Matt Gentry,1871
Pike,"Public Service Commission, Place No. 2",,REP,Brent Woodall,437
Pike,"Public Service Commission, Place No. 2",,REP,Chris Beeker,779
Pike,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,1208
Pike,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,324
Pike,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,1232
Pike,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,718
Pike,"Public Service Commissioner, Place 1",,DEM,John Northrop,319
Pike,Secretary of State,,REP,Caroleene Dobson,2532
Pike,Secretary of State,,REP,Christopher Christian Horn,319
Pike,Secretary of State,,REP,Glenda S. Jackson,128
Pike,State Auditor,,REP,Andrew Sorrell,1643
Pike,State Auditor,,REP,Derek Chen,1224
Pike,State Democratic Executive Committee,,DEM,Jesse Kelley,708
Pike,State Democratic Executive Committee,,DEM,Sandra Mobley Scott,1561
Pike,State Treasurer,,REP,Steve Lolley,734
Pike,State Treasurer,,REP,Young Boozer,2217
Pike,U.S. Senate,,DEM,Dakarai Larriett,838
Pike,U.S. Senate,,DEM,Everett Wess,664
Pike,U.S. Senate,,DEM,Kyle Sweetser,236
Pike,U.S. Senate,,DEM,Mark S. Wheeler II,568
Pike,U.S. Senate,,REP,Barry Moore,1762
Pike,U.S. Senate,,REP,Dale Shelton Deas Jr.,27
Pike,U.S. Senate,,REP,Jared Hudson,415
Pike,U.S. Senate,,REP,Morgan Murphy,17
Pike,U.S. Senate,,REP,Rodney Walker,75
Pike,U.S. Senate,,REP,Seth Burton,49
Pike,U.S. Senate,,REP,Steve Marshall,737
Randolph,Attorney General,,REP,Jay Mitchell,1814
Randolph,Attorney General,,REP,Katherine Robertson,1018
Randolph,Attorney General,,REP,Pamela L. Casey,814
Randolph,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,915
Randolph,Commissioner of Agriculture and Industries,,REP,Cory Hill,1470
Randolph,Commissioner of Agriculture and Industries,,REP,Jack Williams,1073
Randolph,Governor,,DEM,"Chad ""Chig"" Martin",13
Randolph,Governor,,DEM,Doug Jones,294
Randolph,Governor,,DEM,Jamel J. Brown,36
Randolph,Governor,,DEM,"Nathan ""Nate"" Mathis",6
Randolph,Governor,,DEM,Will Boyd,59
Randolph,Governor,,DEM,Yolanda Rochelle Flowers,50
Randolph,Governor,,REP,"""Alabama"" Will Santivasci",221
Randolph,Governor,,REP,Ken McFeeters,339
Randolph,Governor,,REP,Thomas Tuberville,3574
Randolph,Lieutenant Governor,,DEM,Darryl D. Perryman,206
Randolph,Lieutenant Governor,,DEM,Phillip Ensler,218
Randolph,Lieutenant Governor,,REP,George Childress,295
Randolph,Lieutenant Governor,,REP,John Wahl,1467
Randolph,Lieutenant Governor,,REP,Nicole Jones Wadsworth,219
Randolph,Lieutenant Governor,,REP,Pat Bishop,174
Randolph,Lieutenant Governor,,REP,Rick Pate,327
Randolph,Lieutenant Governor,,REP,Stewart Hill Tankersley,58
Randolph,Lieutenant Governor,,REP,Wes Allen,1169
Randolph,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,761
Randolph,"Public Service Commission, Place No. 1",,REP,Matt Gentry,2518
Randolph,"Public Service Commission, Place No. 2",,REP,Brent Woodall,675
Randolph,"Public Service Commission, Place No. 2",,REP,Chris Beeker,694
Randolph,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,1520
Randolph,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,480
Randolph,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,196
Randolph,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,143
Randolph,"Public Service Commissioner, Place 1",,DEM,John Northrop,83
Randolph,Randolph County Sheriff,,REP,Derek Farr,1676
Randolph,Randolph County Sheriff,,REP,Donnie Grant Jr,2708
Randolph,Secretary of State,,REP,Caroleene Dobson,1574
Randolph,Secretary of State,,REP,Christopher Christian Horn,1128
Randolph,Secretary of State,,REP,Glenda S. Jackson,637
Randolph,State Auditor,,REP,Andrew Sorrell,2295
Randolph,State Auditor,,REP,Derek Chen,1035
Randolph,State House,37,REP,Donna Bailey McKay,1393
Randolph,State House,37,REP,Jeff Monroe,1414
Randolph,State House,37,REP,John Jacobs,1386
Randolph,State Senate,13,REP,Gerald Dial,1767
Randolph,State Senate,13,REP,Randy Price,2271
Randolph,State Treasurer,,REP,Steve Lolley,1554
Randolph,State Treasurer,,REP,Young Boozer,1868
Randolph,U.S. House,3,REP,Mike Rogers,3239
Randolph,U.S. House,3,REP,Terri LaPoint,765
Randolph,U.S. Senate,,DEM,Dakarai Larriett,152
Randolph,U.S. Senate,,DEM,Everett Wess,134
Randolph,U.S. Senate,,DEM,Kyle Sweetser,65
Randolph,U.S. Senate,,DEM,Mark S. Wheeler II,82
Randolph,U.S. Senate,,REP,Barry Moore,1196
Randolph,U.S. Senate,,REP,Dale Shelton Deas Jr.,82
Randolph,U.S. Senate,,REP,Jared Hudson,793
Randolph,U.S. Senate,,REP,Morgan Murphy,105
Randolph,U.S. Senate,,REP,Rodney Walker,1007
Randolph,U.S. Senate,,REP,Seth Burton,173
Randolph,U.S. Senate,,REP,Steve Marshall,537
Russell,Attorney General,,REP,Jay Mitchell,1034
Russell,Attorney General,,REP,Katherine Robertson,515
Russell,Attorney General,,REP,Pamela L. Casey,414
Russell,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,708
Russell,Commissioner of Agriculture and Industries,,REP,Cory Hill,702
Russell,Commissioner of Agriculture and Industries,,REP,Jack Williams,451
Russell,Governor,,DEM,"Chad ""Chig"" Martin",62
Russell,Governor,,DEM,Doug Jones,2269
Russell,Governor,,DEM,Jamel J. Brown,313
Russell,Governor,,DEM,"Nathan ""Nate"" Mathis",94
Russell,Governor,,DEM,Will Boyd,490
Russell,Governor,,DEM,Yolanda Rochelle Flowers,548
Russell,Governor,,REP,"""Alabama"" Will Santivasci",86
Russell,Governor,,REP,Ken McFeeters,136
Russell,Governor,,REP,Thomas Tuberville,1833
Russell,Lieutenant Governor,,DEM,Darryl D. Perryman,2050
Russell,Lieutenant Governor,,DEM,Phillip Ensler,1562
Russell,Lieutenant Governor,,REP,George Childress,50
Russell,Lieutenant Governor,,REP,John Wahl,1063
Russell,Lieutenant Governor,,REP,Nicole Jones Wadsworth,125
Russell,Lieutenant Governor,,REP,Pat Bishop,118
Russell,Lieutenant Governor,,REP,Rick Pate,140
Russell,Lieutenant Governor,,REP,Stewart Hill Tankersley,38
Russell,Lieutenant Governor,,REP,Wes Allen,450
Russell,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,341
Russell,"Public Service Commission, Place No. 1",,REP,Matt Gentry,1511
Russell,"Public Service Commission, Place No. 2",,REP,Brent Woodall,353
Russell,"Public Service Commission, Place No. 2",,REP,Chris Beeker,425
Russell,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,871
Russell,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,243
Russell,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,2187
Russell,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,877
Russell,"Public Service Commissioner, Place 1",,DEM,John Northrop,528
Russell,Secretary of State,,REP,Caroleene Dobson,1271
Russell,Secretary of State,,REP,Christopher Christian Horn,446
Russell,Secretary of State,,REP,Glenda S. Jackson,189
Russell,State Auditor,,REP,Andrew Sorrell,1290
Russell,State Auditor,,REP,Derek Chen,565
Russell,State Democratic Executive Committee,,DEM,Ciara Thomas,1009
Russell,State Democratic Executive Committee,,DEM,Courtney Lane,403
Russell,State Democratic Executive Committee,,DEM,Harriet M Tolbert,879
Russell,State Democratic Executive Committee,,DEM,Jermaine Phillips,799
Russell,State Democratic Executive Committee,,DEM,Patsy B Parker,685
Russell,State Democratic Executive Committee,,DEM,Ralph McKinnon,479
Russell,State House,84,DEM,Berry Forte,726
Russell,State House,84,DEM,Brittani O'Hara-Grant,543
Russell,State Senate,27,REP,Doug Cannon,209
Russell,State Senate,27,REP,Jay Hovey,543
Russell,State Treasurer,,REP,Steve Lolley,717
Russell,State Treasurer,,REP,Young Boozer,1180
Russell,U.S. Senate,,DEM,Dakarai Larriett,1424
Russell,U.S. Senate,,DEM,Everett Wess,1155
Russell,U.S. Senate,,DEM,Kyle Sweetser,359
Russell,U.S. Senate,,DEM,Mark S. Wheeler II,673
Russell,U.S. Senate,,REP,Barry Moore,880
Russell,U.S. Senate,,REP,Dale Shelton Deas Jr.,55
Russell,U.S. Senate,,REP,Jared Hudson,396
Russell,U.S. Senate,,REP,Morgan Murphy,53
Russell,U.S. Senate,,REP,Rodney Walker,103
Russell,U.S. Senate,,REP,Seth Burton,189
Russell,U.S. Senate,,REP,Steve Marshall,292
Shelby,Attorney General,,REP,Jay Mitchell,9210
Shelby,Attorney General,,REP,Katherine Robertson,9535
Shelby,Attorney General,,REP,Pamela L. Casey,5776
Shelby,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,8210
Shelby,Commissioner of Agriculture and Industries,,REP,Cory Hill,7240
Shelby,Commissioner of Agriculture and Industries,,REP,Jack Williams,6963
Shelby,"District Court Judge, Shelby County, Place No. 3",,REP,Ben Fuller,6836
Shelby,"District Court Judge, Shelby County, Place No. 3",,REP,"Jarred ""Jay"" Welborn",7737
Shelby,"District Court Judge, Shelby County, Place No. 3",,REP,Kendall Lee Cash,2738
Shelby,"District Court Judge, Shelby County, Place No. 3",,REP,Mark Wilson,5718
Shelby,Governor,,DEM,"Chad ""Chig"" Martin",147
Shelby,Governor,,DEM,Doug Jones,11054
Shelby,Governor,,DEM,Jamel J. Brown,181
Shelby,Governor,,DEM,"Nathan ""Nate"" Mathis",38
Shelby,Governor,,DEM,Will Boyd,1197
Shelby,Governor,,DEM,Yolanda Rochelle Flowers,467
Shelby,Governor,,REP,"""Alabama"" Will Santivasci",1280
Shelby,Governor,,REP,Ken McFeeters,3017
Shelby,Governor,,REP,Thomas Tuberville,21373
Shelby,Lieutenant Governor,,DEM,Darryl D. Perryman,5429
Shelby,Lieutenant Governor,,DEM,Phillip Ensler,6962
Shelby,Lieutenant Governor,,REP,George Childress,368
Shelby,Lieutenant Governor,,REP,John Wahl,9604
Shelby,Lieutenant Governor,,REP,Nicole Jones Wadsworth,1603
Shelby,Lieutenant Governor,,REP,Pat Bishop,860
Shelby,Lieutenant Governor,,REP,Rick Pate,1722
Shelby,Lieutenant Governor,,REP,Stewart Hill Tankersley,909
Shelby,Lieutenant Governor,,REP,Wes Allen,9693
Shelby,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,5387
Shelby,"Public Service Commission, Place No. 1",,REP,Matt Gentry,16560
Shelby,"Public Service Commission, Place No. 2",,REP,Brent Woodall,3858
Shelby,"Public Service Commission, Place No. 2",,REP,Chris Beeker,6664
Shelby,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,9247
Shelby,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,2582
Shelby,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,5479
Shelby,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,4169
Shelby,"Public Service Commissioner, Place 1",,DEM,John Northrop,2485
Shelby,Secretary of State,,REP,Caroleene Dobson,15527
Shelby,Secretary of State,,REP,Christopher Christian Horn,4814
Shelby,Secretary of State,,REP,Glenda S. Jackson,2330
Shelby,"Shelby County Board of Education, Place No 1",,REP,Larry Haynes,6649
Shelby,"Shelby County Board of Education, Place No 1",,REP,Peg Hill,7308
Shelby,Shelby County Property Tax Commissioner,,REP,Demus Copeland,2635
Shelby,Shelby County Property Tax Commissioner,,REP,Jacob Tidmore,18651
Shelby,Shelby Sounty Sheriff,,REP,John Samaniego,17070
Shelby,Shelby Sounty Sheriff,,REP,"Ken ""Chief"" Bailey",7072
Shelby,State Auditor,,REP,Andrew Sorrell,15139
Shelby,State Auditor,,REP,Derek Chen,7952
Shelby,State Democratic Executive Committee,,DEM,Barbara E. Roberts,358
Shelby,State Democratic Executive Committee,,DEM,Donell Lewis,449
Shelby,State Democratic Executive Committee,,DEM,Doug Hoffman,541
Shelby,State Democratic Executive Committee,,DEM,Karen Dunn Burks,482
Shelby,State Democratic Executive Committee,,DEM,Marsha S Sturdevant,1233
Shelby,State Democratic Executive Committee,,DEM,Pam Hendrick,846
Shelby,State Democratic Executive Committee,,DEM,Prince Cleveland,724
Shelby,State Democratic Executive Committee,,DEM,Spencer Stone,518
Shelby,State Democratic Executive Committee,,DEM,Taylor Cook,787
Shelby,State House,45,REP,John Dawson,612
Shelby,State House,45,REP,Susan DuBose,2633
Shelby,State House,48,REP,Jim Carns,371
Shelby,State House,48,REP,Lloyd Peeples,622
Shelby,State House,48,REP,William Wentowski,65
Shelby,"State Republican Executive Committee, Shelby County Place 2",,REP,Demus Copeland,2925
Shelby,"State Republican Executive Committee, Shelby County Place 2",,REP,Paul Garris,6072
Shelby,"State Republican Executive Committee, Shelby County Place 2",,REP,Stephanie Smith,9701
Shelby,"State Republican Executive Committee, Shelby County Place 3",,REP,Alison Sinclair,8071
Shelby,"State Republican Executive Committee, Shelby County Place 3",,REP,Allen Meadows,7005
Shelby,"State Republican Executive Committee, Shelby County Place 3",,REP,Janey Whitney,3369
Shelby,"State Republican Executive Committee, Shelby County Place 7",,REP,Diane Caldwell,9365
Shelby,"State Republican Executive Committee, Shelby County Place 7",,REP,James Mathews,8691
Shelby,"State Republican Executive Committee, Shelby County Place 9",,REP,Bryan Taylor,9330
Shelby,"State Republican Executive Committee, Shelby County Place 9",,REP,Grady Thornton,8592
Shelby,"State Republican Executive Committee, Shleby County Place 6",,REP,Beth Webster,9217
Shelby,"State Republican Executive Committee, Shleby County Place 6",,REP,Gerrick D. Wilkins,5441
Shelby,"State Republican Executive Committee, Shleby County Place 6",,REP,Tereasa G. Rima,3328
Shelby,"State Republican Executive Committee, Shleby County Place 8",,REP,Charles Knight,6632
Shelby,"State Republican Executive Committee, Shleby County Place 8",,REP,Emma White,4923
Shelby,"State Republican Executive Committee, Shleby County Place 8",,REP,Noah Webster,6473
Shelby,State Senate,15,REP,Dan Roberts,4036
Shelby,State Senate,15,REP,Scott Ortis,4202
Shelby,State Senate,16,REP,"J.T. ""Jabo"" Waggoner",2585
Shelby,State Senate,16,REP,Nate Carlson,2549
Shelby,State Treasurer,,REP,Steve Lolley,6718
Shelby,State Treasurer,,REP,Young Boozer,16961
Shelby,"Superintendent, Shelby County Board of Education",,REP,Andrew Gunn,7517
Shelby,"Superintendent, Shelby County Board of Education",,REP,Joel C. Dixon,7152
Shelby,U.S. House,6,REP,Case Dixon,4848
Shelby,U.S. House,6,REP,Gary Palmer,20001
Shelby,U.S. Senate,,DEM,Dakarai Larriett,4786
Shelby,U.S. Senate,,DEM,Everett Wess,3578
Shelby,U.S. Senate,,DEM,Kyle Sweetser,1816
Shelby,U.S. Senate,,DEM,Mark S. Wheeler II,2386
Shelby,U.S. Senate,,REP,Barry Moore,7644
Shelby,U.S. Senate,,REP,Dale Shelton Deas Jr.,530
Shelby,U.S. Senate,,REP,Jared Hudson,9232
Shelby,U.S. Senate,,REP,Morgan Murphy,291
Shelby,U.S. Senate,,REP,Rodney Walker,687
Shelby,U.S. Senate,,REP,Seth Burton,607
Shelby,U.S. Senate,,REP,Steve Marshall,6261
St. Clair,Attorney General,,REP,Jay Mitchell,3381
St. Clair,Attorney General,,REP,Katherine Robertson,4166
St. Clair,Attorney General,,REP,Pamela L. Casey,3081
St. Clair,"Chairman, St Clair County Commission",,REP,David Evans,5347
St. Clair,"Chairman, St Clair County Commission",,REP,Stan Batemon,5275
St. Clair,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,3024
St. Clair,Commissioner of Agriculture and Industries,,REP,Cory Hill,3630
St. Clair,Commissioner of Agriculture and Industries,,REP,Jack Williams,3308
St. Clair,Governor,,DEM,"Chad ""Chig"" Martin",82
St. Clair,Governor,,DEM,Doug Jones,2655
St. Clair,Governor,,DEM,Jamel J. Brown,58
St. Clair,Governor,,DEM,"Nathan ""Nate"" Mathis",17
St. Clair,Governor,,DEM,Will Boyd,329
St. Clair,Governor,,DEM,Yolanda Rochelle Flowers,147
St. Clair,Governor,,REP,"""Alabama"" Will Santivasci",500
St. Clair,Governor,,REP,Ken McFeeters,740
St. Clair,Governor,,REP,Thomas Tuberville,9964
St. Clair,Lieutenant Governor,,DEM,Darryl D. Perryman,1538
St. Clair,Lieutenant Governor,,DEM,Phillip Ensler,1554
St. Clair,Lieutenant Governor,,REP,George Childress,203
St. Clair,Lieutenant Governor,,REP,John Wahl,4544
St. Clair,Lieutenant Governor,,REP,Nicole Jones Wadsworth,490
St. Clair,Lieutenant Governor,,REP,Pat Bishop,445
St. Clair,Lieutenant Governor,,REP,Rick Pate,687
St. Clair,Lieutenant Governor,,REP,Stewart Hill Tankersley,232
St. Clair,Lieutenant Governor,,REP,Wes Allen,4104
St. Clair,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,2517
St. Clair,"Public Service Commission, Place No. 1",,REP,Matt Gentry,7472
